 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 4.5
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.500,      4.500
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      361.7          8.95846528664E+03  1.23051143834E+04  1.31561781801E+04    1.37357   1.06916
     2  20.00         2   40.00       60.00      361.7          3.44613654667E+03  5.17613189265E+03  5.77972749029E+03    1.50201   1.11661
     3  20.00         3   60.00       80.00      361.7          1.27677834514E+03  2.02724221940E+03  2.30076960049E+03    1.58778   1.13493
     4  20.00         4   80.00       100.0      361.7          5.85017328671E+02  9.61979623754E+02  1.09495165721E+03    1.64436   1.13823
     5  20.00         5   100.0       120.0      361.7          2.98703143181E+02  5.09922046688E+02  5.83625518585E+02    1.70712   1.14454
     6  20.00         6   120.0       140.0      361.7          1.64041870657E+02  2.91719997175E+02  3.30246196509E+02    1.77833   1.13207
     7  20.00         7   140.0       160.0      361.7          9.52629842477E+01  1.74912574486E+02  2.02309530616E+02    1.83610   1.15663
     8  20.00         8   160.0       180.0      361.7          5.78212506340E+01  1.09156620974E+02  1.24237104467E+02    1.88783   1.13815
     9  20.00         9   180.0       200.0      361.7          3.64137961141E+01  7.13477947505E+01  8.08870397039E+01    1.95936   1.13370
    10  20.00        10   200.0       220.0      361.7          2.36424105509E+01  4.76918306149E+01  5.40227966211E+01    2.01722   1.13275
    11  20.00        11   220.0       240.0      361.7          1.57678026516E+01  3.29744775537E+01  3.72180316288E+01    2.09125   1.12869
    12  20.00        12   240.0       260.0      361.7          1.07608173653E+01  2.31858188085E+01  2.56536129377E+01    2.15465   1.10644
    13  20.00        13   260.0       280.0      361.7          7.48890878303E+00  1.65572634950E+01  1.85419785991E+01    2.21090   1.11987
    14  20.00        14   280.0       300.0      361.7          5.30449674906E+00  1.20581903057E+01  1.32317128184E+01    2.27320   1.09732
    15  50.00        15   300.0       350.0      361.7          3.08173127722E+00  7.35011869171E+00  8.07207593081E+00    2.38506   1.09822
    16  50.00        16   350.0       400.0      361.7          1.45938688854E+00  3.70742817099E+00  3.99504951085E+00    2.54040   1.07758
    17  50.00        17   400.0       450.0      361.7          7.36421651091E-01  1.97964626602E+00  2.08494685886E+00    2.68820   1.05319
    18  50.00        18   450.0       500.0      361.7          3.91058328908E-01  1.12015338503E+00  1.15782604449E+00    2.86442   1.03363
    19  50.00        19   500.0       550.0      361.7          2.16464086843E-01  6.55507504479E-01  6.64294647618E-01    3.02825   1.01341
    20  50.00        20   550.0       600.0      361.7          1.23767863366E-01  3.95969365496E-01  3.92777734405E-01    3.19929   0.99194
    21  100.0        21   600.0       700.0      361.7          5.84040017578E-02  2.00046403813E-01  1.94091204056E-01    3.42522   0.97023
    22  300.0        22   700.0       1000.      361.7          1.14914537505E-02  4.64051753260E-02  4.13713908394E-02    4.03823   0.89153
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.250,      2.250
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      180.9          9.52447254004E+03  1.26964211687E+04  1.32748818625E+04    1.33303   1.04556
     2  20.00         2   40.00       60.00      180.9          3.69911601184E+03  5.43995502394E+03  5.90432174436E+03    1.47061   1.08536
     3  20.00         3   60.00       80.00      180.9          1.38803460613E+03  2.16118748636E+03  2.36601379667E+03    1.55701   1.09477
     4  20.00         4   80.00       100.0      180.9          6.43049759197E+02  1.03627142538E+03  1.12802871018E+03    1.61149   1.08855
     5  20.00         5   100.0       120.0      180.9          3.31573572466E+02  5.54730948036E+02  6.02657260016E+02    1.67303   1.08640
     6  20.00         6   120.0       140.0      180.9          1.83712423532E+02  3.20444630869E+02  3.40555826761E+02    1.74427   1.06276
     7  20.00         7   140.0       160.0      180.9          1.07548327112E+02  1.93757616249E+02  2.09927467843E+02    1.80159   1.08345
     8  20.00         8   160.0       180.0      180.9          6.57611942452E+01  1.21795394992E+02  1.28053337810E+02    1.85209   1.05138
     9  20.00         9   180.0       200.0      180.9          4.16965355013E+01  8.02467957739E+01  8.33039205450E+01    1.92454   1.03810
    10  20.00        10   200.0       220.0      180.9          2.72438853761E+01  5.39963158999E+01  5.56221667097E+01    1.98196   1.03011
    11  20.00        11   220.0       240.0      180.9          1.82771634453E+01  3.76136488464E+01  3.82919130611E+01    2.05796   1.01803
    12  20.00        12   240.0       260.0      180.9          1.25424219654E+01  2.66120742869E+01  2.61840818800E+01    2.12177   0.98392
    13  20.00        13   260.0       280.0      180.9          8.77436516580E+00  1.91192682294E+01  1.89808796297E+01    2.17899   0.99276
    14  20.00        14   280.0       300.0      180.9          6.24563125665E+00  1.40016985379E+01  1.34373068530E+01    2.24184   0.95969
    15  50.00        15   300.0       350.0      180.9          3.65538102440E+00  8.61305084456E+00  8.20429528887E+00    2.35627   0.95254
    16  50.00        16   350.0       400.0      180.9          1.74912319987E+00  4.39847871281E+00  4.02008041492E+00    2.51468   0.91397
    17  50.00        17   400.0       450.0      180.9          8.90937646792E-01  2.37340417147E+00  2.06815766922E+00    2.66394   0.87139
    18  50.00        18   450.0       500.0      180.9          4.77200548988E-01  1.35795218766E+00  1.13624485169E+00    2.84566   0.83673
    19  50.00        19   500.0       550.0      180.9          2.66247428536E-01  8.02366620589E-01  6.44837472177E-01    3.01361   0.80367
    20  50.00        20   550.0       600.0      180.9          1.53358433236E-01  4.88922552555E-01  3.76151011553E-01    3.18810   0.76935
    21  100.0        21   600.0       700.0      180.9          7.30516889816E-02  2.49819398952E-01  1.82461941319E-01    3.41976   0.73038
    22  300.0        22   700.0       1000.      180.9          1.46405840390E-02  5.93596376024E-02  3.65701176517E-02    4.05446   0.61608
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      9.000,      9.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      723.5          8.41910454207E+03  1.19263562362E+04  1.30121017668E+04    1.41658   1.09104
     2  20.00         2   40.00       60.00      723.5          3.21094077350E+03  4.93845094800E+03  5.64509041362E+03    1.53801   1.14309
     3  20.00         3   60.00       80.00      723.5          1.17620231966E+03  1.90963683776E+03  2.23004063033E+03    1.62356   1.16778
     4  20.00         4   80.00       100.0      723.5          5.33668581203E+02  8.97596499467E+02  1.05746909220E+03    1.68194   1.17811
     5  20.00         5   100.0       120.0      723.5          2.70120323742E+02  4.71546035945E+02  5.61441258545E+02    1.74569   1.19064
     6  20.00         6   120.0       140.0      723.5          1.47185623349E+02  2.67398354232E+02  3.17282816851E+02    1.81674   1.18655
     7  20.00         7   140.0       160.0      723.5          8.48672132813E+01  1.59107488926E+02  1.93144358899E+02    1.87478   1.21392
     8  20.00         8   160.0       180.0      723.5          5.11764140157E+01  9.86367128854E+01  1.18906711113E+02    1.92739   1.20550
     9  20.00         9   180.0       200.0      723.5          3.20359775912E+01  6.40074596535E+01  7.73012608340E+01    1.99799   1.20769
    10  20.00        10   200.0       220.0      723.5          2.06841892091E+01  4.25265349463E+01  5.15432352867E+01    2.05599   1.21203
    11  20.00        11   220.0       240.0      723.5          1.37231849143E+01  2.92058467595E+01  3.54593217314E+01    2.12821   1.21412
    12  20.00        12   240.0       260.0      723.5          9.31987141356E+00  2.04204783846E+01  2.45216084125E+01    2.19107   1.20083
    13  20.00        13   260.0       280.0      723.5          6.45633149135E+00  1.45027913023E+01  1.76599905167E+01    2.24629   1.21770
    14  20.00        14   280.0       300.0      723.5          4.55329402805E+00  1.05084697683E+01  1.26436393262E+01    2.30788   1.20319
    15  50.00        15   300.0       350.0      723.5          2.62813904693E+00  6.35293196049E+00  7.68953989509E+00    2.41727   1.21039
    16  50.00        16   350.0       400.0      723.5          1.23320017339E+00  3.16870883434E+00  3.81393373974E+00    2.56950   1.20362
    17  50.00        17   400.0       450.0      723.5          6.17145527989E-01  1.67585089355E+00  1.99959612876E+00    2.71549   1.19318
    18  50.00        18   450.0       500.0      723.5          3.25229672988E-01  9.38787946728E-01  1.11309334850E+00    2.88654   1.18567
    19  50.00        19   500.0       550.0      723.5          1.78765254320E-01  5.44589983560E-01  6.40294410130E-01    3.04640   1.17574
    20  50.00        20   550.0       600.0      723.5          1.01545555258E-01  3.26364497502E-01  3.80080126322E-01    3.21397   1.16459
    21  100.0        21   600.0       700.0      723.5          4.75178410538E-02  1.63189452019E-01  1.88773364272E-01    3.43428   1.15677
    22  300.0        22   700.0       1000.      723.5          9.19773209958E-03  3.70403297478E-02  4.10179257313E-02    4.02712   1.10739
