 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 4.5
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.500,      4.500
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      318.2          0.00000000000E+00  1.40733808477E+03  2.17884354946E+03   -1.00000   1.54820
     2  25.00         2   25.00       50.00      361.7          5.34561144050E+03  6.41408911832E+03  6.28633589629E+03    1.19988   0.98008
     3  25.00         3   50.00       75.00      361.7          1.83409599314E+03  2.78975629131E+03  3.11775541761E+03    1.52105   1.11757
     4  25.00         4   75.00       100.0      361.7          6.50029567098E+02  1.01881592085E+03  1.16831087872E+03    1.56734   1.14673
     5  25.00         5   100.0       125.0      361.7          2.79086168097E+02  4.41883834904E+02  5.07445190482E+02    1.58332   1.14837
     6  25.00         6   125.0       150.0      361.7          1.34124973725E+02  2.14756314361E+02  2.46188912537E+02    1.60117   1.14636
     7  25.00         7   150.0       175.0      361.7          6.98537648988E+01  1.11822161803E+02  1.28036820580E+02    1.60080   1.14500
     8  25.00         8   175.0       200.0      361.7          3.87244755398E+01  6.18874356451E+01  6.98642274404E+01    1.59815   1.12889
     9  50.00         9   200.0       250.0      361.7          1.81168007800E+01  2.88607095960E+01  3.23141941970E+01    1.59304   1.11966
    10  50.00        10   250.0       300.0      361.7          7.07005088181E+00  1.11730167695E+01  1.23481554552E+01    1.58033   1.10518
    11  50.00        11   300.0       350.0      361.7          3.08173127722E+00  4.81708197713E+00  5.26032429439E+00    1.56311   1.09201
    12  50.00        12   350.0       400.0      361.7          1.45938688854E+00  2.24526295363E+00  2.42401007743E+00    1.53850   1.07961
    13  50.00        13   400.0       450.0      361.7          7.36421651091E-01  1.11749134448E+00  1.19629971435E+00    1.51746   1.07052
    14  50.00        14   450.0       500.0      361.7          3.91058328908E-01  5.86278685150E-01  6.17912536366E-01    1.49921   1.05396
    15  100.0        15   500.0       600.0      361.7          1.70157817201E-01  2.49228735817E-01  2.59129675767E-01    1.46469   1.03973
    16  200.0        16   600.0       800.0      361.7          4.01746697384E-02  5.71503313844E-02  5.80213170060E-02    1.42255   1.01524
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.250,      2.250
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      159.1          0.00000000000E+00  1.69929323504E+03  2.37091654597E+03   -1.00000   1.39524
     2  25.00         2   25.00       50.00      180.9          5.69683221399E+03  6.49228492618E+03  6.21241524043E+03    1.13963   0.95689
     3  25.00         3   50.00       75.00      180.9          1.98379685587E+03  2.93772097641E+03  3.18194833061E+03    1.48086   1.08313
     4  25.00         4   75.00       100.0      180.9          7.13310035892E+02  1.08529957037E+03  1.20392697976E+03    1.52150   1.10930
     5  25.00         5   100.0       125.0      180.9          3.10068668987E+02  4.74259248169E+02  5.24038170864E+02    1.52953   1.10496
     6  25.00         6   125.0       150.0      180.9          1.50641047976E+02  2.32031743430E+02  2.54793548949E+02    1.54030   1.09810
     7  25.00         7   150.0       175.0      180.9          7.92182327856E+01  1.21331571022E+02  1.32492061955E+02    1.53161   1.09198
     8  25.00         8   175.0       200.0      180.9          4.42994482709E+01  6.73735910905E+01  7.20232893534E+01    1.52087   1.06901
     9  50.00         9   200.0       250.0      180.9          2.09472693833E+01  3.15313742712E+01  3.32445467597E+01    1.50527   1.05433
    10  50.00        10   250.0       300.0      180.9          8.28732694147E+00  1.22537278009E+01  1.26611528896E+01    1.47861   1.03325
    11  50.00        11   300.0       350.0      180.9          3.65538102440E+00  5.29251802327E+00  5.37442437350E+00    1.44787   1.01548
    12  50.00        12   350.0       400.0      180.9          1.74912319987E+00  2.46692825628E+00  2.46385602081E+00    1.41038   0.99875
    13  50.00        13   400.0       450.0      180.9          8.90937646792E-01  1.22707659314E+00  1.21190959330E+00    1.37729   0.98764
    14  50.00        14   450.0       500.0      180.9          4.77200548988E-01  6.43596580714E-01  6.23021300391E-01    1.34869   0.96803
    15  100.0        15   500.0       600.0      180.9          2.09856069248E-01  2.72624262208E-01  2.58891801860E-01    1.29910   0.94963
    16  200.0        16   600.0       800.0      180.9          5.04275306649E-02  6.22078910242E-02  5.74325416197E-02    1.23361   0.92324
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      9.000,      9.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      636.4          0.00000000000E+00  1.17909224837E+03  1.98480403811E+03   -1.00000   1.68333
     2  25.00         2   25.00       50.00      723.5          5.01312531809E+03  6.31317836791E+03  6.33525428717E+03    1.25933   1.00350
     3  25.00         3   50.00       75.00      723.5          1.69731829861E+03  2.65460742128E+03  3.04505145595E+03    1.56400   1.14708
     4  25.00         4   75.00       100.0      723.5          5.93864318128E+02  9.59115202954E+02  1.13033711300E+03    1.61504   1.17852
     5  25.00         5   100.0       125.0      723.5          2.52185851980E+02  4.12969941423E+02  4.89300653982E+02    1.63756   1.18483
     6  25.00         6   125.0       150.0      723.5          1.20036818388E+02  1.99388476032E+02  2.36631699788E+02    1.66106   1.18679
     7  25.00         7   150.0       175.0      723.5          6.19834763393E+01  1.03350401071E+02  1.22906537414E+02    1.66739   1.18922
     8  25.00         8   175.0       200.0      723.5          3.40981447522E+01  5.69851608793E+01  6.71568503453E+01    1.67121   1.17850
     9  50.00         9   200.0       250.0      723.5          1.58028505570E+01  2.64609990241E+01  3.10595180819E+01    1.67444   1.17378
    10  50.00        10   250.0       300.0      723.5          6.09286624005E+00  1.01922632880E+01  1.18737092862E+01    1.67282   1.16497
    11  50.00        11   300.0       350.0      723.5          2.62813904693E+00  4.37945078897E+00  5.06296959918E+00    1.66637   1.15607
    12  50.00        12   350.0       400.0      723.5          1.23320017339E+00  2.03725276833E+00  2.33819483553E+00    1.65200   1.14772
    13  50.00        13   400.0       450.0      723.5          6.17145527989E-01  1.01248870797E+00  1.15542849573E+00    1.64060   1.14118
    14  50.00        14   450.0       500.0      723.5          3.25229672988E-01  5.30312964890E-01  5.98179688766E-01    1.63058   1.12797
    15  100.0        15   500.0       600.0      723.5          1.40188921874E-01  2.25444309215E-01  2.52052136237E-01    1.60815   1.11802
    16  200.0        16   600.0       800.0      723.5          3.25848253422E-02  5.16364371255E-02  5.67097363366E-02    1.58468   1.09825
