 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 1.9
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      1.900,      1.900
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      152.7          9.66513497463E+03  1.27957857345E+04  1.32991732439E+04    1.32391   1.03934
     2  20.00         2   40.00       60.00      152.7          3.76317895850E+03  5.50985981240E+03  5.93211203037E+03    1.46415   1.07664
     3  20.00         3   60.00       80.00      152.7          1.41679909123E+03  2.19718252282E+03  2.38034107232E+03    1.55081   1.08336
     4  20.00         4   80.00       100.0      152.7          6.58287921776E+02  1.05637290153E+03  1.13486192884E+03    1.60473   1.07430
     5  20.00         5   100.0       120.0      152.7          3.40312172544E+02  5.66932066615E+02  6.06410728670E+02    1.66592   1.06964
     6  20.00         6   120.0       140.0      152.7          1.88995878900E+02  3.28314773565E+02  3.42345239709E+02    1.73715   1.04273
     7  20.00         7   140.0       160.0      152.7          1.10877207393E+02  1.98948632769E+02  2.11337003032E+02    1.79431   1.06227
     8  20.00         8   160.0       180.0      152.7          6.79291369562E+01  1.25291674059E+02  1.28571585342E+02    1.84445   1.02618
     9  20.00         9   180.0       200.0      152.7          4.31487242663E+01  8.27214666326E+01  8.35750401882E+01    1.91712   1.01032
    10  20.00        10   200.0       220.0      152.7          2.82399126571E+01  5.57561955638E+01  5.57713950428E+01    1.97438   1.00027
    11  20.00        11   220.0       240.0      152.7          1.89749732462E+01  3.89152527332E+01  3.83659057924E+01    2.05087   0.98588
    12  20.00        12   240.0       260.0      152.7          1.30403469632E+01  2.75770429809E+01  2.61517609562E+01    2.11475   0.94832
    13  20.00        13   260.0       280.0      152.7          9.13529324245E+00  1.98436279138E+01  1.89668503978E+01    2.17219   0.95582
    14  20.00        14   280.0       300.0      152.7          6.51101616257E+00  1.45530235910E+01  1.33843687119E+01    2.23514   0.91970
    15  50.00        15   300.0       350.0      152.7          3.81816880304E+00  8.97346238505E+00  8.16818296388E+00    2.35020   0.91026
    16  50.00        16   350.0       400.0      152.7          1.83204991772E+00  4.59722474057E+00  3.98369129134E+00    2.50933   0.86654
    17  50.00        17   400.0       450.0      152.7          9.35495007478E-01  2.48736204337E+00  2.03639935682E+00    2.65887   0.81870
    18  50.00        18   450.0       500.0      152.7          5.02208211727E-01  1.42726799929E+00  1.11298285821E+00    2.84198   0.77980
    19  50.00        19   500.0       550.0      152.7          2.80787088238E-01  8.45434764204E-01  6.28267305986E-01    3.01095   0.74313
    20  50.00        20   550.0       600.0      152.7          1.62048047227E-01  5.16326855273E-01  3.64111752544E-01    3.18626   0.70520
    21  100.0        21   600.0       700.0      152.7          7.73826545512E-02  2.64595495553E-01  1.74999816572E-01    3.41931   0.66139
    22  300.0        22   700.0       1000.      152.7          1.55840463814E-02  6.32639095773E-02  3.39895671406E-02    4.05953   0.53727
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.950,      0.950
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      76.37          1.02419177377E+04  1.32365627578E+04  1.33724909578E+04    1.29239   1.01027
     2  20.00         2   40.00       60.00      76.37          4.03240937986E+03  5.83076043543E+03  6.02694025784E+03    1.44597   1.03365
     3  20.00         3   60.00       80.00      76.37          1.54092112804E+03  2.36427365881E+03  2.42677878871E+03    1.53432   1.02644
     4  20.00         4   80.00       100.0      76.37          7.25327620519E+02  1.15017878688E+03  1.15355777218E+03    1.58574   1.00294
     5  20.00         5   100.0       120.0      76.37          3.79349269639E+02  6.24160861616E+02  6.15084467528E+02    1.64535   0.98546
     6  20.00         6   120.0       140.0      76.37          2.12897244065E+02  3.65418298842E+02  3.44317774695E+02    1.71641   0.94226
     7  20.00         7   140.0       160.0      76.37          1.26098335462E+02  2.23539518967E+02  2.13668543003E+02    1.77274   0.95584
     8  20.00         8   160.0       180.0      76.37          7.79343637853E+01  1.41917658967E+02  1.27649177122E+02    1.82099   0.89946
     9  20.00         9   180.0       200.0      76.37          4.99057072029E+01  9.45472888200E+01  8.23341568380E+01    1.89452   0.87083
    10  20.00        10   200.0       220.0      76.37          3.29084566493E+01  6.41959530949E+01  5.45954953216E+01    1.95074   0.85045
    11  20.00        11   220.0       240.0      76.37          2.22674646831E+01  4.51888259942E+01  3.72703711406E+01    2.02937   0.82477
    12  20.00        12   240.0       260.0      76.37          1.54039896827E+01  3.22455951855E+01  2.48315167108E+01    2.09333   0.77007
    13  20.00        13   260.0       280.0      76.37          1.08581994030E+01  2.33618360179E+01  1.80084826679E+01    2.15154   0.77085
    14  20.00        14   280.0       300.0      76.37          7.78440975390E+00  1.72397080642E+01  1.24068002152E+01    2.21465   0.71966
    15  50.00        15   300.0       350.0      76.37          4.60527572294E+00  1.07408462608E+01  7.51004679179E+00    2.33229   0.69920
    16  50.00        16   350.0       400.0      76.37          2.23717425624E+00  5.57985211528E+00  3.51720927052E+00    2.49415   0.63034
    17  50.00        17   400.0       450.0      76.37          1.15514939945E+00  3.05454233428E+00  1.69983450676E+00    2.64428   0.55649
    18  50.00        18   450.0       500.0      76.37          6.26487067740E-01  1.77496993809E+00  8.82794212598E-01    2.83321   0.49736
    19  50.00        19   500.0       550.0      76.37          3.53571364922E-01  1.06293248596E+00  4.71382203847E-01    3.00627   0.44347
    20  50.00        20   550.0       600.0      76.37          2.05835796103E-01  6.55535271656E-01  2.54539751754E-01    3.18475   0.38829
    21  100.0        21   600.0       700.0      76.37          9.93873539645E-02  3.40241544596E-01  1.09359168211E-01    3.42339   0.32142
    22  300.0        22   700.0       1000.      76.37          2.04544377785E-02  8.36012469506E-02  1.26528892528E-02    4.08719   0.15135
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      3.800,      3.800
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      305.5          9.09451077272E+03  1.23989944376E+04  1.31878234795E+04    1.36335   1.06362
     2  20.00         2   40.00       60.00      305.5          3.50629164918E+03  5.23764519122E+03  5.81135907284E+03    1.49378   1.10954
     3  20.00         3   60.00       80.00      305.5          1.30291560663E+03  2.05816137094E+03  2.31739025462E+03    1.57966   1.12595
     4  20.00         4   80.00       100.0      305.5          5.98526518917E+02  9.79043649308E+02  1.10357469700E+03    1.63576   1.12720
     5  20.00         5   100.0       120.0      305.5          3.06298587087E+02  5.20168093686E+02  5.88665879094E+02    1.69824   1.13168
     6  20.00         6   120.0       140.0      305.5          1.68559188372E+02  2.98259976672E+02  3.33091035805E+02    1.76947   1.11678
     7  20.00         7   140.0       160.0      305.5          9.80693540782E+01  1.79187547172E+02  2.04366470724E+02    1.82715   1.14052
     8  20.00         8   160.0       180.0      305.5          5.96265875991E+01  1.12015438550E+02  1.25356396562E+02    1.87862   1.11910
     9  20.00         9   180.0       200.0      305.5          3.76100256125E+01  7.33537063229E+01  8.16221726818E+01    1.95038   1.11272
    10  20.00        10   200.0       220.0      305.5          2.44549090427E+01  4.91092446016E+01  5.45228847251E+01    2.00815   1.11024
    11  20.00        11   220.0       240.0      305.5          1.63320153051E+01  3.40140156804E+01  3.75657263091E+01    2.08266   1.10442
    12  20.00        12   240.0       260.0      305.5          1.11601622454E+01  2.39516326106E+01  2.58575403973E+01    2.14617   1.07957
    13  20.00        13   260.0       280.0      305.5          7.77622313097E+00  1.71284623564E+01  1.87044511295E+01    2.20267   1.09201
    14  20.00        14   280.0       300.0      305.5          5.51429475172E+00  1.24905428409E+01  1.33293585156E+01    2.26512   1.06716
    15  50.00        15   300.0       350.0      305.5          3.20910787568E+00  7.62997546662E+00  8.13564391152E+00    2.37760   1.06627
    16  50.00        16   350.0       400.0      305.5          1.52337954425E+00  3.85978526289E+00  4.02065619010E+00    2.53370   1.04168
    17  50.00        17   400.0       450.0      305.5          7.70389322951E-01  2.06610212458E+00  2.09357848570E+00    2.68189   1.01330
    18  50.00        18   450.0       500.0      305.5          4.09916166032E-01  1.17212502645E+00  1.16083602156E+00    2.85943   0.99037
    19  50.00        19   500.0       550.0      305.5          2.27321029682E-01  6.87476935299E-01  6.64977441020E-01    3.02426   0.96727
    20  50.00        20   550.0       600.0      305.5          1.30198818857E-01  4.16134091590E-01  3.92386209610E-01    3.19614   0.94293
    21  100.0        21   600.0       700.0      305.5          6.15735953473E-02  2.10794955520E-01  1.93374612270E-01    3.42346   0.91736
    22  300.0        22   700.0       1000.      305.5          1.21671866761E-02  4.91752035311E-02  4.08453167873E-02    4.04162   0.83061
