 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 4.8
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.800,      4.800
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      385.8          8.90697064462E+03  1.22694952736E+04  1.31437310666E+04    1.37752   1.07125
     2  20.00         2   40.00       60.00      385.8          3.42346115103E+03  5.15307202460E+03  5.76751134106E+03    1.50522   1.11924
     3  20.00         3   60.00       80.00      385.8          1.26697222013E+03  2.01570091940E+03  2.29434603334E+03    1.59096   1.13824
     4  20.00         4   80.00       100.0      385.8          5.79967230274E+02  9.55623874883E+02  1.09159441762E+03    1.64772   1.14228
     5  20.00         5   100.0       120.0      385.8          2.95872083631E+02  5.06113299437E+02  5.81654054784E+02    1.71058   1.14926
     6  20.00         6   120.0       140.0      385.8          1.62362277701E+02  2.89293557860E+02  3.29119828021E+02    1.78178   1.13767
     7  20.00         7   140.0       160.0      385.8          9.42217619769E+01  1.73329030674E+02  2.01500905778E+02    1.83959   1.16253
     8  20.00         8   160.0       180.0      385.8          5.71526839210E+01  1.08099004303E+02  1.23786621668E+02    1.89141   1.14512
     9  20.00         9   180.0       200.0      385.8          3.59715353789E+01  7.06068453070E+01  8.05884608249E+01    1.96285   1.14137
    10  20.00        10   200.0       220.0      385.8          2.33424701006E+01  4.71688581964E+01  5.38183653818E+01    2.02073   1.14097
    11  20.00        11   220.0       240.0      385.8          1.55598032300E+01  3.25914800355E+01  3.70747684722E+01    2.09459   1.13756
    12  20.00        12   240.0       260.0      385.8          1.06137816669E+01  2.29039789018E+01  2.55664814646E+01    2.15795   1.11625
    13  20.00        13   260.0       280.0      385.8          7.38324458287E+00  1.63472775421E+01  1.84731263774E+01    2.21410   1.13004
    14  20.00        14   280.0       300.0      385.8          5.22742348288E+00  1.18993995634E+01  1.31885292102E+01    2.27634   1.10834
    15  50.00        15   300.0       350.0      385.8          3.03501176087E+00  7.24750647480E+00  8.04394577249E+00    2.38797   1.10989
    16  50.00        16   350.0       400.0      385.8          1.43596645873E+00  3.65168587820E+00  3.98286265933E+00    2.54302   1.09069
    17  50.00        17   400.0       450.0      385.8          7.24013700753E-01  1.94807061457E+00  2.08007192327E+00    2.69065   1.06776
    18  50.00        18   450.0       500.0      385.8          3.84181618947E-01  1.10120928029E+00  1.15565116225E+00    2.86638   1.04944
    19  50.00        19   500.0       550.0      385.8          2.12511120485E-01  6.43873705867E-01  6.63361741107E-01    3.02984   1.03027
    20  50.00        20   550.0       600.0      385.8          1.21429692950E-01  3.88642032755E-01  3.92473520199E-01    3.20055   1.00986
    21  100.0        21   600.0       700.0      385.8          5.72536447495E-02  1.96148062366E-01  1.94102589366E-01    3.42595   0.98957
    22  300.0        22   700.0       1000.      385.8          1.12470492512E-02  4.54046261904E-02  4.14924694749E-02    4.03703   0.91384
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.400,      2.400
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      192.9          9.47097499504E+03  1.26590453522E+04  1.32651042734E+04    1.33661   1.04788
     2  20.00         2   40.00       60.00      192.9          3.67488075673E+03  5.41393011018E+03  5.89337456755E+03    1.47323   1.08856
     3  20.00         3   60.00       80.00      192.9          1.37721696632E+03  2.14783008362E+03  2.36032705473E+03    1.55954   1.09894
     4  20.00         4   80.00       100.0      192.9          6.37344426051E+02  1.02882354127E+03  1.12525312550E+03    1.61423   1.09373
     5  20.00         5   100.0       120.0      192.9          3.28313372266E+02  5.50217190548E+02  6.01104400404E+02    1.67589   1.09249
     6  20.00         6   120.0       140.0      192.9          1.81747131077E+02  3.17537707421E+02  3.39776355834E+02    1.74714   1.07003
     7  20.00         7   140.0       160.0      192.9          1.06313226745E+02  1.91842949477E+02  2.09328667961E+02    1.80451   1.09115
     8  20.00         8   160.0       180.0      192.9          6.49586249485E+01  1.20507277079E+02  1.27801064135E+02    1.85514   1.06053
     9  20.00         9   180.0       200.0      192.9          4.11600059773E+01  7.93363887820E+01  8.31585379689E+01    1.92751   1.04818
    10  20.00        10   200.0       220.0      192.9          2.68765398507E+01  5.33495361629E+01  5.55335074891E+01    1.98499   1.04094
    11  20.00        11   220.0       240.0      192.9          1.80202200916E+01  3.71359761188E+01  3.82389612596E+01    2.06079   1.02970
    12  20.00        12   240.0       260.0      192.9          1.23593498916E+01  2.62583191319E+01  2.61753470123E+01    2.12457   0.99684
    13  20.00        13   260.0       280.0      192.9          8.64184584208E+00  1.88540156704E+01  1.89703869828E+01    2.18171   1.00617
    14  20.00        14   280.0       300.0      192.9          6.14831577548E+00  1.37999996098E+01  1.34441010135E+01    2.24452   0.97421
    15  50.00        15   300.0       350.0      192.9          3.59579946972E+00  8.48142183787E+00  8.20915424029E+00    2.35870   0.96790
    16  50.00        16   350.0       400.0      192.9          1.71884868476E+00  4.32605499987E+00  4.02843621421E+00    2.51683   0.93120
    17  50.00        17   400.0       450.0      192.9          8.74707243442E-01  2.33195275530E+00  2.07668720535E+00    2.66598   0.89054
    18  50.00        18   450.0       500.0      192.9          4.68109775561E-01  1.33279241297E+00  1.14278716769E+00    2.84718   0.85744
    19  50.00        19   500.0       550.0      192.9          2.60971435040E-01  7.86761497223E-01  6.49626264548E-01    3.01474   0.82570
    20  50.00        20   550.0       600.0      192.9          1.50210433644E-01  4.79008372072E-01  3.79709329677E-01    3.18892   0.79270
    21  100.0        21   600.0       700.0      192.9          7.14859116388E-02  2.44484652835E-01  1.84709037351E-01    3.42004   0.75550
    22  300.0        22   700.0       1000.      192.9          1.43008443270E-02  5.79563312015E-02  3.73718453237E-02    4.05265   0.64483
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      9.600,      9.600
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      771.7          8.37050194031E+03  1.18913453000E+04  1.29975014802E+04    1.42063   1.09302
     2  20.00         2   40.00       60.00      771.7          3.18998906687E+03  4.91730478270E+03  5.63223457956E+03    1.54148   1.14539
     3  20.00         3   60.00       80.00      771.7          1.16736147974E+03  1.89932917116E+03  2.22331900488E+03    1.62703   1.17058
     4  20.00         4   80.00       100.0      771.7          5.29201478797E+02  8.91997974231E+02  1.05386671347E+03    1.68555   1.18147
     5  20.00         5   100.0       120.0      771.7          2.67654831502E+02  4.68232435701E+02  5.59297170655E+02    1.74939   1.19449
     6  20.00         6   120.0       140.0      771.7          1.45742102852E+02  2.65312373649E+02  3.16006142115E+02    1.82042   1.19107
     7  20.00         7   140.0       160.0      771.7          8.39825062094E+01  1.57759391845E+02  1.92255017926E+02    1.87848   1.21866
     8  20.00         8   160.0       180.0      771.7          5.06140354027E+01  9.77433636119E+01  1.18370552489E+02    1.93115   1.21103
     9  20.00         9   180.0       200.0      771.7          3.16672880833E+01  6.33873139968E+01  7.69366163631E+01    2.00167   1.21375
    10  20.00        10   200.0       220.0      771.7          2.04361630298E+01  4.20918384229E+01  5.12893597922E+01    2.05967   1.21851
    11  20.00        11   220.0       240.0      771.7          1.35524545836E+01  2.88901899309E+01  3.52777489217E+01    2.13173   1.22110
    12  20.00        12   240.0       260.0      771.7          9.19999870175E+00  2.01896989458E+01  2.43999404767E+01    2.19453   1.20853
    13  20.00        13   260.0       280.0      771.7          6.37072887886E+00  1.43319526988E+01  1.75662173364E+01    2.24966   1.22567
    14  20.00        14   280.0       300.0      771.7          4.49121876749E+00  1.03800119842E+01  1.25785585253E+01    2.31118   1.21181
    15  50.00        15   300.0       350.0      771.7          2.59083565516E+00  6.27071924244E+00  7.64730578781E+00    2.42035   1.21953
    16  50.00        16   350.0       400.0      771.7          1.21471984923E+00  3.12460510784E+00  3.79290648322E+00    2.57228   1.21388
    17  50.00        17   400.0       450.0      771.7          6.07456275577E-01  1.65112188927E+00  1.98889038911E+00    2.71809   1.20457
    18  50.00        18   450.0       500.0      771.7          3.19909897076E-01  9.24117034328E-01  1.10713856598E+00    2.88868   1.19805
    19  50.00        19   500.0       550.0      771.7          1.75732994172E-01  5.35665159152E-01  6.36888451652E-01    3.04818   1.18897
    20  50.00        20   550.0       600.0      771.7          9.97658034635E-02  3.20789963048E-01  3.78106334106E-01    3.21543   1.17867
    21  100.0        21   600.0       700.0      771.7          4.66506994064E-02  1.60255501907E-01  1.87821247073E-01    3.43522   1.17201
    22  300.0        22   700.0       1000.      771.7          9.01693361035E-03  3.63044580659E-02  4.08454973801E-02    4.02625   1.12508
