 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: /ptmp/mpp/asaborido/ATLAS8TeV/ATLAS8TeV_mw_25xnodes_NNLO/combine/combine_grid/NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 7 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      1.000,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      70.71          0.00000000000E+00  2.15388444512E+03  2.56132947669E+03   -1.00000   1.18917
     2  25.00         2   25.00       50.00      80.38          6.12007419387E+03  6.56236407370E+03  6.09079626173E+03    1.07227   0.92814
     3  25.00         3   50.00       75.00      80.38          2.17384376414E+03  3.13772582888E+03  3.23548143596E+03    1.44340   1.03115
     4  25.00         4   75.00       100.0      80.38          7.96990501120E+02  1.17638264856E+03  1.23765481768E+03    1.47603   1.05209
     5  25.00         5   100.0       125.0      80.38          3.52292176121E+02  5.18687410697E+02  5.38418017638E+02    1.47232   1.03804
     6  25.00         6   125.0       150.0      80.39          1.73692213022E+02  2.55720958079E+02  2.61772787396E+02    1.47226   1.02367
     7  25.00         7   150.0       175.0      80.39          9.25481027902E+01  1.34279428681E+02  1.35619675682E+02    1.45091   1.00998
     8  25.00         8   175.0       200.0      80.39          5.23690770813E+01  7.47730018342E+01  7.29814585348E+01    1.42781   0.97604
     9  50.00         9   200.0       250.0      80.38          2.51253334449E+01  3.50768517561E+01  3.34326917215E+01    1.39608   0.95313
    10  50.00        10   250.0       300.0      80.38          1.01271178458E+01  1.36495674871E+01  1.25933594837E+01    1.34782   0.92262
    11  50.00        11   300.0       350.0      80.38          4.53949015577E+00  5.88440061113E+00  5.29072911156E+00    1.29627   0.89911
    12  50.00        12   350.0       400.0      80.39          2.20305928530E+00  2.72939115629E+00  2.39443504186E+00    1.23891   0.87728
    13  50.00        13   400.0       450.0      80.38          1.13653141288E+00  1.34939022153E+00  1.16830065181E+00    1.18729   0.86580
    14  50.00        14   450.0       500.0      80.39          6.15892077654E-01  7.03800633921E-01  5.94360897363E-01    1.14273   0.84450
    15  100.0        15   500.0       600.0      80.38          2.74771860669E-01  2.94031480742E-01  2.41983752234E-01    1.07009   0.82299
    16  200.0        16   600.0       800.0      80.39          6.76137758253E-02  6.55066109793E-02  5.28155222074E-02    0.96884   0.80626
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.500,      0.500
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      35.36          0.00000000000E+00  2.67976047645E+03  2.64139138420E+03   -1.00000   0.98568
     2  25.00         2   25.00       50.00      40.19          6.47092484174E+03  6.63236772150E+03  5.94179466295E+03    1.02495   0.89588
     3  25.00         3   50.00       75.00      40.19          2.34420514321E+03  3.35200676111E+03  3.24111910080E+03    1.42991   0.96692
     4  25.00         4   75.00       100.0      40.19          8.76377239439E+02  1.27445744263E+03  1.24920010017E+03    1.45423   0.98018
     5  25.00         5   100.0       125.0      40.19          3.93979055514E+02  5.66380588488E+02  5.40058851465E+02    1.43759   0.95353
     6  25.00         6   125.0       150.0      40.19          1.97157559738E+02  2.80964776760E+02  2.61232245450E+02    1.42508   0.92977
     7  25.00         7   150.0       175.0      40.19          1.06458022823E+02  1.47892484181E+02  1.34025757092E+02    1.38921   0.90624
     8  25.00         8   175.0       200.0      40.19          6.09661891927E+01  8.24175995218E+01  7.07430415306E+01    1.35186   0.85835
     9  50.00         9   200.0       250.0      40.19          2.96845917826E+01  3.86307821867E+01  3.18752761720E+01    1.30137   0.82513
    10  50.00        10   250.0       300.0      40.19          1.21928003637E+01  1.49715867888E+01  1.17287648845E+01    1.22790   0.78340
    11  50.00        11   300.0       350.0      40.19          5.55557675736E+00  6.40089729590E+00  4.82682398458E+00    1.15216   0.75409
    12  50.00        12   350.0       400.0      40.19          2.73499497081E+00  2.93096713334E+00  2.13260407527E+00    1.07165   0.72761
    13  50.00        13   400.0       450.0      40.19          1.42924176094E+00  1.42713444749E+00  1.02707977081E+00    0.99853   0.71968
    14  50.00        14   450.0       500.0      40.19          7.83696665947E-01  7.33047927713E-01  5.14271191798E-01    0.93537   0.70155
    15  100.0        15   500.0       600.0      40.19          3.54749043081E-01  2.96616520984E-01  2.02491813760E-01    0.83613   0.68267
    16  200.0        16   600.0       800.0      40.19          8.94010761242E-02  6.20054103434E-02  4.40142258807E-02    0.69356   0.70984
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.000,      2.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      141.4          0.00000000000E+00  1.75678656848E+03  2.40195018878E+03   -1.00000   1.36724
     2  25.00         2   25.00       50.00      160.8          5.75789051243E+03  6.50349081834E+03  6.19726776624E+03    1.12949   0.95291
     3  25.00         3   50.00       75.00      160.8          2.01047767131E+03  2.96459243010E+03  3.19155554863E+03    1.47457   1.07656
     4  25.00         4   75.00       100.0      160.8          7.24812720601E+02  1.09747478211E+03  1.20954080924E+03    1.51415   1.10211
     5  25.00         5   100.0       125.0      160.8          3.15783417809E+02  4.80198649860E+02  5.26575958114E+02    1.52066   1.09658
     6  25.00         6   125.0       150.0      160.8          1.53722991164E+02  2.35203164111E+02  2.56082494713E+02    1.53005   1.08877
     7  25.00         7   150.0       175.0      160.8          8.09825302576E+01  1.23072745984E+02  1.33130297353E+02    1.51974   1.08172
     8  25.00         8   175.0       200.0      160.8          4.53583998375E+01  6.83743966442E+01  7.22985248265E+01    1.50743   1.05739
     9  50.00         9   200.0       250.0      160.8          2.14900657158E+01  3.20155338482E+01  3.33494458861E+01    1.48978   1.04166
    10  50.00        10   250.0       300.0      160.8          8.52346768022E+00  1.24475521239E+01  1.26883874040E+01    1.46039   1.01935
    11  50.00        11   300.0       350.0      160.8          3.76772674688E+00  5.37656200574E+00  5.38067057573E+00    1.42700   1.00076
    12  50.00        12   350.0       400.0      160.8          1.80632136423E+00  2.50535796273E+00  2.46351110079E+00    1.38699   0.98330
    13  50.00        13   400.0       450.0      160.8          9.21655463797E-01  1.24566151744E+00  1.21071783655E+00    1.35155   0.97195
    14  50.00        14   450.0       500.0      160.8          4.94433074708E-01  6.53111470645E-01  6.21705414941E-01    1.32093   0.95191
    15  100.0        15   500.0       600.0      160.8          2.17857608650E-01  2.76331467256E-01  2.57783131226E-01    1.26840   0.93288
    16  200.0        16   600.0       800.0      160.8          5.25190403267E-02  6.29367944052E-02  5.70680389980E-02    1.19836   0.90675
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.500,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      35.36          0.00000000000E+00  2.71594998942E+03  2.64780572236E+03   -1.00000   0.97491
     2  25.00         2   25.00       50.00      40.19          6.85473764320E+03  6.39633595397E+03  7.83809424758E+03    0.93313   1.22540
     3  25.00         3   50.00       75.00      40.19          2.43479543032E+03  3.27508195608E+03  4.06205581803E+03    1.34512   1.24029
     4  25.00         4   75.00       100.0      40.19          8.92662509676E+02  1.23191071227E+03  1.57672913243E+03    1.38004   1.27991
     5  25.00         5   100.0       125.0      40.19          3.94581889789E+02  5.42539881285E+02  6.91324785352E+02    1.37497   1.27424
     6  25.00         6   125.0       150.0      40.19          1.94542502789E+02  2.67468806186E+02  3.38185240592E+02    1.37486   1.26439
     7  25.00         7   150.0       175.0      40.19          1.03657724385E+02  1.40028085305E+02  1.75704898486E+02    1.35087   1.25478
     8  25.00         8   175.0       200.0      40.19          5.86555444652E+01  7.77075915691E+01  9.47833731340E+01    1.32481   1.21974
     9  50.00         9   200.0       250.0      40.19          2.81414184709E+01  3.62845410138E+01  4.35909760270E+01    1.28936   1.20136
    10  50.00        10   250.0       300.0      40.19          1.13427931943E+01  1.40177622024E+01  1.65234350179E+01    1.23583   1.17875
    11  50.00        11   300.0       350.0      40.19          5.08441778089E+00  5.99076491060E+00  7.02145688188E+00    1.17826   1.17205
    12  50.00        12   350.0       400.0      40.19          2.46751802915E+00  2.74991939554E+00  3.19596084937E+00    1.11445   1.16220
    13  50.00        13   400.0       450.0      40.19          1.27296245303E+00  1.34502477648E+00  1.57999767298E+00    1.05661   1.17470
    14  50.00        14   450.0       500.0      40.19          6.89824743149E-01  6.94868790513E-01  8.12215051274E-01    1.00731   1.16888
    15  100.0        15   500.0       600.0      40.19          3.07755912258E-01  2.84998106634E-01  3.36471610206E-01    0.92605   1.18061
    16  200.0        16   600.0       800.0      40.19          7.57302411158E-02  6.15773666979E-02  7.61668259390E-02    0.81311   1.23693
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      1.000,      0.500
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
